2023-12-04 12:28:16,288 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:28:19,206 DEBUG   SenderThread:966642 [sender.py:send():336] send: stats
2023-12-04 12:28:19,294 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:28:19,942 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:28:19,943 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:28:19,975 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:28:19,975 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:28:20,033 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:28:20,035 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:28:21,207 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:28:21,539 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:28:21,549 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:28:24,555 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:28:26,213 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:28:26,555 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:28:26,562 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:28:27,055 DEBUG   SenderThread:966642 [sender.py:send():336] send: stats
2023-12-04 12:28:27,059 DEBUG   SenderThread:966642 [sender.py:send():336] send: stats
2023-12-04 12:28:27,070 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:28:27,070 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:28:27,110 DEBUG   SenderThread:966642 [sender.py:send():336] send: stats
2023-12-04 12:28:30,118 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:28:31,321 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:28:32,070 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:28:32,087 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:28:34,950 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:28:34,951 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:28:34,965 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:28:34,965 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:28:35,032 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:28:35,046 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:28:35,333 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:28:36,371 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:28:37,207 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:28:37,259 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:28:40,335 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:28:40,949 INFO    Thread-13 :966642 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_122518-0cmybgkf/files/output.log
2023-12-04 12:28:41,836 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:28:42,066 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:28:42,067 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:28:42,212 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:28:42,264 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:28:45,336 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:28:47,213 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:28:47,264 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:28:47,295 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:28:49,207 DEBUG   SenderThread:966642 [sender.py:send():336] send: stats
2023-12-04 12:28:49,946 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:28:49,947 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:28:49,965 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:28:49,966 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:28:50,027 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:28:50,027 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:28:51,329 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:28:52,257 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:28:52,277 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:28:53,209 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:28:56,333 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:28:57,057 DEBUG   SenderThread:966642 [sender.py:send():336] send: stats
2023-12-04 12:28:57,071 DEBUG   SenderThread:966642 [sender.py:send():336] send: stats
2023-12-04 12:28:57,077 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:28:57,078 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:28:57,110 DEBUG   SenderThread:966642 [sender.py:send():336] send: stats
2023-12-04 12:28:58,058 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:28:58,076 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:28:58,318 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:02,132 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:03,070 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:03,082 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:03,346 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:04,946 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:29:04,954 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:29:04,977 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:29:04,983 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:29:05,030 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:29:05,030 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:29:07,306 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:08,263 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:08,290 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:08,359 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:12,074 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:29:12,075 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:29:12,321 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:13,275 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:13,300 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:14,346 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:17,329 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:17,384 INFO    Thread-13 :966642 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_122518-0cmybgkf/files/output.log
2023-12-04 12:29:18,279 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:18,309 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:19,209 DEBUG   SenderThread:966642 [sender.py:send():336] send: stats
2023-12-04 12:29:19,946 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:29:19,947 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:29:19,970 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:29:19,970 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:29:20,030 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:29:20,030 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:29:20,210 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:23,302 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:24,260 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:24,261 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:25,211 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:27,073 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:29:27,074 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:29:27,078 DEBUG   SenderThread:966642 [sender.py:send():336] send: stats
2023-12-04 12:29:27,081 DEBUG   SenderThread:966642 [sender.py:send():336] send: stats
2023-12-04 12:29:27,125 DEBUG   SenderThread:966642 [sender.py:send():336] send: stats
2023-12-04 12:29:29,126 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:30,080 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:30,082 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:30,376 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:34,153 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:34,953 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:29:34,962 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:29:34,973 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:29:34,974 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:29:35,035 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:29:35,036 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:29:35,320 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:35,321 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:35,382 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:39,324 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:40,334 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:40,360 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:40,393 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:42,074 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:29:42,074 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:29:44,347 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:45,351 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:45,398 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:45,403 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:49,212 DEBUG   SenderThread:966642 [sender.py:send():336] send: stats
2023-12-04 12:29:49,353 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:49,952 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:29:49,952 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:29:49,977 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:29:49,977 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:29:50,040 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:29:50,041 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:29:51,217 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:51,251 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:51,277 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:53,745 INFO    Thread-13 :966642 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_122518-0cmybgkf/files/output.log
2023-12-04 12:29:55,324 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:55,848 INFO    Thread-13 :966642 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_122518-0cmybgkf/files/output.log
2023-12-04 12:29:56,251 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:56,274 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:29:57,059 DEBUG   SenderThread:966642 [sender.py:send():336] send: stats
2023-12-04 12:29:57,065 DEBUG   SenderThread:966642 [sender.py:send():336] send: stats
2023-12-04 12:29:57,073 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:29:57,074 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:29:57,112 DEBUG   SenderThread:966642 [sender.py:send():336] send: stats
2023-12-04 12:29:57,411 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:01,113 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:02,060 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:02,066 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:02,412 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:04,951 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:30:04,952 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:30:04,977 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:30:04,977 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:30:05,041 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:30:05,041 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:30:06,303 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:07,284 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:07,306 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:07,413 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:11,313 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:12,078 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:30:12,078 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:30:12,294 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:12,312 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:12,432 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:16,331 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:17,306 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:17,321 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:17,447 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:19,214 DEBUG   SenderThread:966642 [sender.py:send():336] send: stats
2023-12-04 12:30:19,956 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:30:19,957 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:30:19,988 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:30:19,988 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:30:20,045 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:30:20,045 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:30:22,327 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:22,383 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:23,220 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:23,260 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:27,068 DEBUG   SenderThread:966642 [sender.py:send():336] send: stats
2023-12-04 12:30:27,072 DEBUG   SenderThread:966642 [sender.py:send():336] send: stats
2023-12-04 12:30:27,078 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:30:27,079 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:30:27,115 DEBUG   SenderThread:966642 [sender.py:send():336] send: stats
2023-12-04 12:30:28,069 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:28,119 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:28,490 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:29,103 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:31,287 INFO    Thread-13 :966642 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_122518-0cmybgkf/files/output.log
2023-12-04 12:30:33,070 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:33,124 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:34,090 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:34,305 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:34,957 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:30:34,957 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:30:34,985 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:30:34,986 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:30:35,041 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:30:35,041 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:30:38,366 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:38,439 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:39,306 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:39,352 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:42,078 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:30:42,078 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:30:43,367 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:43,440 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:44,353 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:44,425 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:48,370 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:48,459 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:49,237 DEBUG   SenderThread:966642 [sender.py:send():336] send: stats
2023-12-04 12:30:49,360 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:49,959 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:30:49,960 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:30:49,985 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:30:49,986 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:30:50,041 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:30:50,042 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:30:50,238 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:53,984 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:54,097 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:54,506 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:55,246 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:30:57,066 DEBUG   SenderThread:966642 [sender.py:send():336] send: stats
2023-12-04 12:30:57,070 DEBUG   SenderThread:966642 [sender.py:send():336] send: stats
2023-12-04 12:30:57,087 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:30:57,088 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:30:57,117 DEBUG   SenderThread:966642 [sender.py:send():336] send: stats
2023-12-04 12:30:59,127 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:31:00,073 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:31:00,089 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:31:00,472 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:31:04,142 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:31:04,965 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:31:04,965 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:31:04,995 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:31:04,995 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:31:05,050 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:31:05,051 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:31:05,302 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:31:05,465 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:31:05,486 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:31:09,339 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:31:09,775 INFO    Thread-13 :966642 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_122518-0cmybgkf/files/output.log
2023-12-04 12:31:10,298 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:31:10,470 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:31:11,014 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:31:12,080 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 12:31:12,080 DEBUG   SenderThread:966642 [sender.py:send_request():363] send_request: stop_status
2023-12-04 12:31:14,339 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 12:31:15,299 DEBUG   HandlerThread:966642 [handler.py:handle_request():144] handle_request: status_report
