2023-12-04 13:29:49,503 INFO    SenderThread:975541 [sender.py:_save_file():1332] saving file wandb-metadata.json with policy now
2023-12-04 13:29:49,510 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:29:49,510 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:29:49,526 DEBUG   SenderThread:975541 [sender.py:send():336] send: telemetry
2023-12-04 13:29:49,666 DEBUG   SenderThread:975541 [sender.py:send():336] send: telemetry
2023-12-04 13:29:49,774 INFO    wandb-upload_0:975541 [upload_job.py:push():138] Uploaded file /tmp/tmpni2r1cb4wandb/2oqnz865-wandb-metadata.json
2023-12-04 13:29:49,781 DEBUG   SenderThread:975541 [sender.py:send():336] send: telemetry
2023-12-04 13:29:49,954 INFO    wandb-upload_0:975541 [upload_job.py:push():138] Uploaded file /tmp/tmpuzuazlstwandb/y9nyvga4-wandb-metadata.json
2023-12-04 13:29:50,062 INFO    wandb-upload_0:975541 [upload_job.py:push():138] Uploaded file /tmp/tmpupt0tydzwandb/vpv6it1a-wandb-metadata.json
2023-12-04 13:29:50,243 INFO    Thread-40 :975541 [dir_watcher.py:_on_file_created():278] file/dir created: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132940-q786w8ii/files/output.log
2023-12-04 13:29:50,289 INFO    Thread-46 :975541 [dir_watcher.py:_on_file_created():278] file/dir created: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132940-uxwuvvd9/files/wandb-metadata.json
2023-12-04 13:29:50,290 INFO    Thread-46 :975541 [dir_watcher.py:_on_file_created():278] file/dir created: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132940-uxwuvvd9/files/output.log
2023-12-04 13:29:50,308 INFO    Thread-52 :975541 [dir_watcher.py:_on_file_created():278] file/dir created: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132940-9bvd5f4o/files/wandb-metadata.json
2023-12-04 13:29:50,309 INFO    Thread-52 :975541 [dir_watcher.py:_on_file_created():278] file/dir created: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132940-9bvd5f4o/files/output.log
2023-12-04 13:29:50,453 INFO    wandb-upload_0:975541 [upload_job.py:push():138] Uploaded file /tmp/tmpni2r1cb4wandb/ids8pnsv-wandb-metadata.json
2023-12-04 13:29:50,831 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:29:51,328 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:29:51,640 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:29:51,655 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:29:52,246 INFO    Thread-40 :975541 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132940-q786w8ii/files/output.log
2023-12-04 13:29:52,251 DEBUG   SenderThread:975541 [sender.py:send():336] send: telemetry
2023-12-04 13:29:52,251 DEBUG   SenderThread:975541 [sender.py:send():336] send: telemetry
2023-12-04 13:29:52,252 DEBUG   SenderThread:975541 [sender.py:send():336] send: telemetry
2023-12-04 13:29:52,292 INFO    Thread-46 :975541 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132940-uxwuvvd9/files/output.log
2023-12-04 13:29:52,311 INFO    Thread-52 :975541 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132940-9bvd5f4o/files/output.log
2023-12-04 13:29:55,832 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:29:56,250 INFO    Thread-40 :975541 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132940-q786w8ii/files/output.log
2023-12-04 13:29:56,297 INFO    Thread-46 :975541 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132940-uxwuvvd9/files/output.log
2023-12-04 13:29:56,319 INFO    Thread-52 :975541 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132940-9bvd5f4o/files/output.log
2023-12-04 13:29:57,017 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:29:57,067 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:29:57,252 INFO    Thread-40 :975541 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132940-q786w8ii/files/output.log
2023-12-04 13:29:57,321 INFO    Thread-52 :975541 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132940-9bvd5f4o/files/output.log
2023-12-04 13:29:57,574 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:29:58,305 INFO    Thread-46 :975541 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132940-uxwuvvd9/files/output.log
2023-12-04 13:30:00,855 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:02,028 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:02,075 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:02,587 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:03,919 DEBUG   SystemMonitor:975541 [system_monitor.py:_start():161] Starting system metrics aggregation loop
2023-12-04 13:30:03,924 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:30:04,249 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:30:04,254 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:30:04,459 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:30:04,460 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:30:04,512 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:30:04,512 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:30:05,927 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:07,555 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:07,726 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:07,792 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:10,940 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:12,031 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:30:12,032 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:30:12,975 INFO    Thread-13 :975541 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132903-th9naa36/files/output.log
2023-12-04 13:30:13,047 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:13,047 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:13,047 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:13,357 INFO    Thread-40 :975541 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132940-q786w8ii/files/output.log
2023-12-04 13:30:13,429 INFO    Thread-52 :975541 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132940-9bvd5f4o/files/config.yaml
2023-12-04 13:30:13,429 INFO    Thread-52 :975541 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132940-9bvd5f4o/files/output.log
2023-12-04 13:30:13,436 INFO    Thread-46 :975541 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132940-uxwuvvd9/files/config.yaml
2023-12-04 13:30:13,436 INFO    Thread-46 :975541 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132940-uxwuvvd9/files/output.log
2023-12-04 13:30:13,976 INFO    Thread-13 :975541 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132903-th9naa36/files/output.log
2023-12-04 13:30:14,362 INFO    Thread-40 :975541 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132940-q786w8ii/files/output.log
2023-12-04 13:30:14,363 INFO    Thread-40 :975541 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132940-q786w8ii/files/config.yaml
2023-12-04 13:30:14,433 INFO    Thread-52 :975541 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132940-9bvd5f4o/files/output.log
2023-12-04 13:30:14,439 INFO    Thread-46 :975541 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132940-uxwuvvd9/files/output.log
2023-12-04 13:30:14,983 INFO    Thread-13 :975541 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132903-th9naa36/files/output.log
2023-12-04 13:30:15,365 INFO    Thread-40 :975541 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132940-q786w8ii/files/output.log
2023-12-04 13:30:15,436 INFO    Thread-52 :975541 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132940-9bvd5f4o/files/output.log
2023-12-04 13:30:15,442 INFO    Thread-46 :975541 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132940-uxwuvvd9/files/output.log
2023-12-04 13:30:15,952 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:15,987 INFO    Thread-13 :975541 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132903-th9naa36/files/output.log
2023-12-04 13:30:18,919 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:18,919 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:18,919 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:19,252 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:30:19,253 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:30:19,461 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:30:19,462 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:30:19,511 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:30:19,515 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:30:20,957 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:24,496 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:24,718 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:24,838 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:25,967 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:27,028 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:30:27,028 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:30:29,501 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:29,730 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:29,847 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:31,339 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:33,925 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:30:34,259 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:30:34,260 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:30:34,464 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:30:34,464 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:30:34,515 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:30:34,516 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:30:34,569 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:35,712 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:35,851 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:36,935 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:39,574 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:40,720 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:40,852 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:41,326 DEBUG   SystemMonitor:975541 [system_monitor.py:_start():161] Starting system metrics aggregation loop
2023-12-04 13:30:41,328 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:30:41,386 DEBUG   SystemMonitor:975541 [system_monitor.py:_start():161] Starting system metrics aggregation loop
2023-12-04 13:30:41,388 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:30:41,401 DEBUG   SystemMonitor:975541 [system_monitor.py:_start():161] Starting system metrics aggregation loop
2023-12-04 13:30:41,403 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:30:41,962 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:42,028 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:30:42,028 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:30:42,138 INFO    Thread-13 :975541 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132903-th9naa36/files/output.log
2023-12-04 13:30:45,349 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:46,409 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:46,410 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:47,271 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:49,255 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:30:49,261 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:30:49,469 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:30:49,469 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:30:49,519 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:30:49,520 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:30:50,573 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:51,768 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:51,788 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:52,282 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:55,578 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:56,779 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:56,804 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:30:57,032 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:30:57,033 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:30:57,341 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:00,592 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:01,798 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:01,800 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:02,354 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:03,933 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:31:04,260 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:31:04,260 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:31:04,469 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:31:04,469 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:31:04,519 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:31:04,520 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:31:05,594 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:06,828 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:07,377 INFO    Thread-13 :975541 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_132903-th9naa36/files/output.log
2023-12-04 13:31:07,737 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:07,809 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:10,595 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:11,329 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:31:11,389 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:31:11,404 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:31:12,032 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:31:12,033 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:31:12,390 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:13,374 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:13,404 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:16,331 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:17,391 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:18,374 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:18,405 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:19,260 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:31:19,260 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:31:20,170 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:31:20,172 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:31:20,181 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:31:20,187 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:31:22,177 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:22,420 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:23,376 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:23,468 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:27,033 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:31:27,033 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:31:27,178 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:27,420 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:28,468 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:29,327 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:32,179 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:32,421 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:33,473 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:33,940 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:31:34,264 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:31:34,264 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:31:34,520 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:31:34,520 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:31:34,945 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:35,170 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:31:35,170 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:31:37,573 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:37,825 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:39,402 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:39,967 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:41,339 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:31:41,390 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:31:41,421 DEBUG   SenderThread:975541 [sender.py:send():336] send: stats
2023-12-04 13:31:42,033 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:31:42,034 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:31:43,344 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:43,392 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:44,430 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:45,405 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:48,416 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:48,417 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:49,269 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:31:49,269 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:31:49,446 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:49,522 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:31:49,522 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:31:50,171 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:31:50,172 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:31:50,417 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:53,597 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:53,761 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:55,429 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:55,440 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:31:57,297 DEBUG   HandlerThread:975541 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:31:57,297 DEBUG   SenderThread:975541 [sender.py:send_request():363] send_request: stop_status
