2023-12-04 13:49:35,882 INFO    SenderThread:978981 [sender.py:_save_file():1332] saving file wandb-metadata.json with policy now
2023-12-04 13:49:35,890 DEBUG   SenderThread:978981 [sender.py:send():336] send: telemetry
2023-12-04 13:49:35,897 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:49:35,898 DEBUG   SenderThread:978981 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:49:36,300 INFO    wandb-upload_0:978981 [upload_job.py:push():138] Uploaded file /tmp/tmp7p3lrywfwandb/1srlopp9-wandb-metadata.json
2023-12-04 13:49:36,401 INFO    wandb-upload_0:978981 [upload_job.py:push():138] Uploaded file /tmp/tmp9koqolb6wandb/4ux9pz5m-wandb-metadata.json
2023-12-04 13:49:36,434 INFO    wandb-upload_0:978981 [upload_job.py:push():138] Uploaded file /tmp/tmphrd7swd4wandb/qk9y2rnq-wandb-metadata.json
2023-12-04 13:49:36,634 INFO    Thread-43 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-ugvelcmj/files/conda-environment.yaml
2023-12-04 13:49:36,635 INFO    Thread-43 :978981 [dir_watcher.py:_on_file_created():278] file/dir created: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-ugvelcmj/files/wandb-metadata.json
2023-12-04 13:49:36,636 INFO    Thread-45 :978981 [dir_watcher.py:_on_file_created():278] file/dir created: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-qd5i7t8m/files/wandb-metadata.json
2023-12-04 13:49:36,647 INFO    Thread-52 :978981 [dir_watcher.py:_on_file_created():278] file/dir created: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-wfye1jro/files/wandb-metadata.json
2023-12-04 13:49:36,797 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:49:38,007 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:49:38,062 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:49:38,105 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:49:38,923 DEBUG   SenderThread:978981 [sender.py:send():336] send: telemetry
2023-12-04 13:49:38,923 DEBUG   SenderThread:978981 [sender.py:send():336] send: telemetry
2023-12-04 13:49:38,924 DEBUG   SenderThread:978981 [sender.py:send():336] send: telemetry
2023-12-04 13:49:39,636 INFO    Thread-43 :978981 [dir_watcher.py:_on_file_created():278] file/dir created: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-ugvelcmj/files/output.log
2023-12-04 13:49:39,638 INFO    Thread-45 :978981 [dir_watcher.py:_on_file_created():278] file/dir created: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-qd5i7t8m/files/output.log
2023-12-04 13:49:39,649 INFO    Thread-52 :978981 [dir_watcher.py:_on_file_created():278] file/dir created: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-wfye1jro/files/output.log
2023-12-04 13:49:41,639 INFO    Thread-43 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-ugvelcmj/files/output.log
2023-12-04 13:49:41,640 INFO    Thread-45 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-qd5i7t8m/files/output.log
2023-12-04 13:49:41,652 INFO    Thread-52 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-wfye1jro/files/output.log
2023-12-04 13:49:41,798 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:49:43,932 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:49:43,968 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:49:43,969 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:49:46,799 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:49:48,932 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:49:48,969 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:49:48,969 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:49:50,778 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:49:50,779 DEBUG   SenderThread:978981 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:49:50,854 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:49:50,855 DEBUG   SenderThread:978981 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:49:50,889 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:49:50,889 DEBUG   SenderThread:978981 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:49:51,800 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:49:54,066 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:49:54,068 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:49:54,163 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:49:56,794 DEBUG   SenderThread:978981 [sender.py:send():336] send: stats
2023-12-04 13:49:57,794 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:49:59,770 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:49:59,781 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:49:59,808 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:00,656 INFO    Thread-45 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-qd5i7t8m/files/config.yaml
2023-12-04 13:50:00,657 INFO    Thread-43 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-ugvelcmj/files/output.log
2023-12-04 13:50:00,657 INFO    Thread-45 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-qd5i7t8m/files/output.log
2023-12-04 13:50:00,658 INFO    Thread-43 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-ugvelcmj/files/config.yaml
2023-12-04 13:50:00,668 INFO    Thread-52 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-wfye1jro/files/output.log
2023-12-04 13:50:00,668 INFO    Thread-52 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-wfye1jro/files/config.yaml
2023-12-04 13:50:02,796 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:05,013 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:05,064 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:05,064 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:05,778 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:50:05,779 DEBUG   SenderThread:978981 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:50:05,854 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:50:05,855 DEBUG   SenderThread:978981 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:50:05,889 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:50:05,889 DEBUG   SenderThread:978981 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:50:07,796 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:10,102 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:10,138 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:11,058 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:12,812 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:15,114 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:15,158 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:16,557 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:17,814 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:18,717 INFO    Thread-43 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-ugvelcmj/files/output.log
2023-12-04 13:50:18,718 INFO    Thread-45 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-qd5i7t8m/files/output.log
2023-12-04 13:50:18,741 INFO    Thread-52 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-wfye1jro/files/output.log
2023-12-04 13:50:20,726 INFO    Thread-43 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-ugvelcmj/files/output.log
2023-12-04 13:50:20,726 INFO    Thread-45 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-qd5i7t8m/files/output.log
2023-12-04 13:50:20,778 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:50:20,779 DEBUG   SenderThread:978981 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:50:20,779 INFO    Thread-52 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-wfye1jro/files/output.log
2023-12-04 13:50:20,854 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:50:20,854 DEBUG   SenderThread:978981 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:50:20,888 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:50:20,889 DEBUG   SenderThread:978981 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:50:21,141 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:21,200 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:21,757 INFO    Thread-43 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-ugvelcmj/files/output.log
2023-12-04 13:50:21,757 INFO    Thread-45 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-qd5i7t8m/files/output.log
2023-12-04 13:50:21,862 INFO    Thread-52 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-wfye1jro/files/output.log
2023-12-04 13:50:22,081 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:22,815 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:26,141 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:26,200 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:26,795 DEBUG   SenderThread:978981 [sender.py:send():336] send: stats
2023-12-04 13:50:27,081 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:27,728 DEBUG   SystemMonitor:978981 [system_monitor.py:_start():161] Starting system metrics aggregation loop
2023-12-04 13:50:27,730 DEBUG   SenderThread:978981 [sender.py:send():336] send: stats
2023-12-04 13:50:27,732 DEBUG   SystemMonitor:978981 [system_monitor.py:_start():161] Starting system metrics aggregation loop
2023-12-04 13:50:27,733 DEBUG   SenderThread:978981 [sender.py:send():336] send: stats
2023-12-04 13:50:27,740 DEBUG   SystemMonitor:978981 [system_monitor.py:_start():161] Starting system metrics aggregation loop
2023-12-04 13:50:27,741 DEBUG   SenderThread:978981 [sender.py:send():336] send: stats
2023-12-04 13:50:28,796 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:31,735 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:31,739 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:32,482 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:33,162 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:50:33,163 DEBUG   SenderThread:978981 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:50:33,815 INFO    Thread-43 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-ugvelcmj/files/output.log
2023-12-04 13:50:33,925 INFO    Thread-52 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-wfye1jro/files/output.log
2023-12-04 13:50:34,449 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:34,816 INFO    Thread-45 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-qd5i7t8m/files/output.log
2023-12-04 13:50:34,816 INFO    Thread-43 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-ugvelcmj/files/output.log
2023-12-04 13:50:35,049 INFO    Thread-13 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134826-8ga3jm9b/files/output.log
2023-12-04 13:50:35,778 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:50:35,779 DEBUG   SenderThread:978981 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:50:35,830 INFO    Thread-43 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-ugvelcmj/files/output.log
2023-12-04 13:50:35,830 INFO    Thread-45 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-qd5i7t8m/files/output.log
2023-12-04 13:50:35,855 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:50:35,856 DEBUG   SenderThread:978981 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:50:35,889 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:50:35,890 DEBUG   SenderThread:978981 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:50:35,932 INFO    Thread-52 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-wfye1jro/files/output.log
2023-12-04 13:50:36,831 INFO    Thread-45 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-qd5i7t8m/files/output.log
2023-12-04 13:50:36,839 INFO    Thread-43 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-ugvelcmj/files/output.log
2023-12-04 13:50:37,057 INFO    Thread-13 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134826-8ga3jm9b/files/output.log
2023-12-04 13:50:37,096 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:37,189 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:38,074 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:39,557 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:41,085 INFO    Thread-13 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134826-8ga3jm9b/files/output.log
2023-12-04 13:50:41,853 INFO    Thread-43 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-ugvelcmj/files/output.log
2023-12-04 13:50:41,886 INFO    Thread-45 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-qd5i7t8m/files/output.log
2023-12-04 13:50:41,949 INFO    Thread-52 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-wfye1jro/files/output.log
2023-12-04 13:50:42,666 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:42,761 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:43,107 INFO    Thread-13 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134826-8ga3jm9b/files/output.log
2023-12-04 13:50:43,725 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:44,755 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:45,945 INFO    Thread-43 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-ugvelcmj/files/output.log
2023-12-04 13:50:47,062 INFO    Thread-52 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-wfye1jro/files/output.log
2023-12-04 13:50:47,219 INFO    Thread-13 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134826-8ga3jm9b/files/output.log
2023-12-04 13:50:47,789 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:48,010 INFO    Thread-45 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-qd5i7t8m/files/output.log
2023-12-04 13:50:48,159 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:50:48,160 DEBUG   SenderThread:978981 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:50:48,540 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:49,583 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:50,433 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:50,782 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:50:50,782 DEBUG   SenderThread:978981 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:50:50,863 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:50:50,874 DEBUG   SenderThread:978981 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:50:50,891 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:50:50,891 DEBUG   SenderThread:978981 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:50:53,147 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:54,422 INFO    Thread-13 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134826-8ga3jm9b/files/output.log
2023-12-04 13:50:54,436 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:55,282 INFO    Thread-45 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-qd5i7t8m/files/output.log
2023-12-04 13:50:55,282 INFO    Thread-43 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-ugvelcmj/files/output.log
2023-12-04 13:50:55,298 INFO    Thread-52 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-wfye1jro/files/output.log
2023-12-04 13:50:55,464 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:55,890 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:56,498 INFO    Thread-13 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134826-8ga3jm9b/files/output.log
2023-12-04 13:50:56,829 DEBUG   SenderThread:978981 [sender.py:send():336] send: stats
2023-12-04 13:50:57,731 DEBUG   SenderThread:978981 [sender.py:send():336] send: stats
2023-12-04 13:50:57,735 DEBUG   SenderThread:978981 [sender.py:send():336] send: stats
2023-12-04 13:50:57,742 DEBUG   SenderThread:978981 [sender.py:send():336] send: stats
2023-12-04 13:50:58,736 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:50:59,732 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:51:00,743 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:51:01,842 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:51:03,159 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:51:03,160 DEBUG   SenderThread:978981 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:51:03,514 INFO    Thread-45 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-qd5i7t8m/files/output.log
2023-12-04 13:51:03,515 INFO    Thread-43 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-ugvelcmj/files/output.log
2023-12-04 13:51:03,516 INFO    Thread-52 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134927-wfye1jro/files/output.log
2023-12-04 13:51:04,659 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:51:04,665 INFO    Thread-13 :978981 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_134826-8ga3jm9b/files/output.log
2023-12-04 13:51:05,537 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:51:05,782 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:51:05,783 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:51:05,783 DEBUG   SenderThread:978981 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:51:05,858 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:51:05,859 DEBUG   SenderThread:978981 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:51:05,889 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:51:05,890 DEBUG   SenderThread:978981 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:51:07,459 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:51:10,125 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:51:11,059 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:51:11,239 DEBUG   HandlerThread:978981 [handler.py:handle_request():144] handle_request: status_report
