2023-12-04 13:21:39,802 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:21:39,810 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:21:42,768 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:21:44,743 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:21:44,782 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:21:44,814 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:21:44,815 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:21:49,759 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:21:49,812 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:21:49,836 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:21:49,837 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:21:52,417 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:21:52,417 DEBUG   SenderThread:972507 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:21:52,428 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:21:52,428 DEBUG   SenderThread:972507 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:21:52,464 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:21:52,465 DEBUG   SenderThread:972507 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:21:54,839 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:21:54,840 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:21:54,840 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:21:54,879 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:21:55,580 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:21:55,591 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:21:55,600 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:22:02,087 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:02,130 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:02,155 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:02,240 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:10,508 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:10,514 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:10,514 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:10,515 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:14,039 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:22:15,883 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:15,892 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:16,042 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:16,059 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:20,888 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:20,890 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:21,044 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:21,052 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:25,572 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:22:25,573 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:22:25,588 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:22:26,045 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:26,574 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:26,574 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:26,589 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:31,046 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:31,575 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:31,575 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:31,589 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:36,046 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:36,576 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:36,576 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:36,590 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:41,047 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:41,576 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:41,577 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:41,591 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:44,031 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:22:46,577 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:46,578 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:46,591 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:47,032 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:51,578 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:51,578 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:51,592 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:52,033 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:55,574 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:22:55,574 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:22:55,589 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:22:57,034 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:57,575 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:57,577 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:22:57,590 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:02,035 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:02,576 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:02,578 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:02,590 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:07,035 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:07,577 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:07,579 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:07,591 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:12,036 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:12,578 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:12,579 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:12,592 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:14,034 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:23:17,579 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:17,579 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:17,592 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:18,035 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:22,580 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:22,580 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:22,593 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:23,036 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:25,577 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:23:25,577 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:23:25,594 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:23:27,580 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:27,595 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:28,037 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:28,579 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:32,581 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:32,596 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:33,037 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:33,579 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:37,582 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:37,596 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:38,038 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:38,580 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:42,583 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:42,597 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:43,038 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:43,581 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:44,034 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:23:47,583 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:47,598 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:48,582 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:49,035 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:52,584 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:52,598 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:53,583 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:54,036 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:55,576 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:23:55,576 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:23:55,591 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:23:58,579 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:58,592 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:59,037 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:23:59,577 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:03,579 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:03,592 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:04,037 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:04,578 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:08,580 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:08,593 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:09,038 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:09,579 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:13,580 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:13,594 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:14,035 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:24:14,580 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:15,036 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:18,581 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:18,595 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:19,580 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:20,036 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:23,582 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:23,595 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:24,581 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:25,037 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:25,577 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:24:25,577 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:24:25,591 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:24:29,580 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:29,592 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:30,038 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:30,578 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:34,581 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:34,593 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:35,039 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:35,579 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:39,581 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:39,594 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:40,039 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:40,580 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:44,036 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:24:44,582 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:44,595 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:45,581 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:46,036 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:49,582 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:49,595 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:50,582 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:51,037 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:54,583 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:54,596 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:55,578 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:24:55,578 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:24:55,592 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:24:56,038 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:24:56,579 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:00,580 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:00,593 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:01,039 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:01,580 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:05,580 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:05,594 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:06,039 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:06,580 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:10,581 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:10,594 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:11,040 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:11,581 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:14,037 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:25:15,582 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:15,595 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:16,582 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:17,038 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:20,583 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:20,596 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:21,583 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:22,038 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:25,579 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:25:25,579 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:25:25,593 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:25:26,581 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:26,594 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:27,039 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:27,580 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:31,581 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:31,595 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:32,040 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:32,581 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:36,582 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:36,595 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:37,040 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:37,582 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:41,583 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:41,596 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:42,041 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:42,583 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:44,038 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:25:46,584 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:46,597 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:47,584 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:48,039 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:51,585 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:51,598 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:52,585 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:53,040 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:55,580 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:25:55,580 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:25:55,594 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:25:57,583 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:57,595 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:58,041 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:25:58,581 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:26:02,584 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:26:02,596 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:26:03,042 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:26:03,582 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:26:07,585 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:26:07,596 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:26:08,042 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:26:08,583 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:26:12,585 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:26:12,597 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:26:13,043 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:26:13,584 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:26:14,039 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:26:17,586 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:26:17,598 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:26:18,585 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:26:19,040 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:26:22,586 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:26:22,599 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:26:23,586 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:26:24,041 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:26:25,581 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:26:25,582 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:26:25,595 DEBUG   SenderThread:972507 [sender.py:send():336] send: stats
2023-12-04 13:26:28,583 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:26:28,596 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:26:29,042 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:26:29,583 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:26:33,584 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:26:33,597 DEBUG   HandlerThread:972507 [handler.py:handle_request():144] handle_request: status_report
