2023-12-04 14:27:56,405 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:27:56,405 DEBUG   SenderThread:984250 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:27:56,890 INFO    Thread-13 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142518-zcksairh/files/output.log
2023-12-04 14:27:57,426 INFO    Thread-45 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142621-4wn6a9cu/files/output.log
2023-12-04 14:27:57,483 INFO    Thread-43 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142621-0eaxiab2/files/output.log
2023-12-04 14:27:58,116 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:27:58,208 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:27:58,456 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:27:58,702 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:27:59,729 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:27:59,729 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:27:59,730 DEBUG   SenderThread:984250 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:27:59,730 DEBUG   SenderThread:984250 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:27:59,740 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:27:59,740 DEBUG   SenderThread:984250 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:28:03,713 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:04,027 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:04,060 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:04,080 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:05,577 INFO    Thread-45 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142621-4wn6a9cu/files/output.log
2023-12-04 14:28:05,600 INFO    Thread-52 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142621-ljxhhgnw/files/output.log
2023-12-04 14:28:05,642 INFO    Thread-43 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142621-0eaxiab2/files/output.log
2023-12-04 14:28:07,119 INFO    Thread-13 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142518-zcksairh/files/output.log
2023-12-04 14:28:08,730 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:09,127 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:09,351 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:09,397 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:11,414 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:28:11,421 DEBUG   SenderThread:984250 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:28:13,806 INFO    Thread-52 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142621-ljxhhgnw/files/output.log
2023-12-04 14:28:14,379 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:14,729 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:28:14,730 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:28:14,730 DEBUG   SenderThread:984250 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:28:14,730 DEBUG   SenderThread:984250 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:28:14,740 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:28:14,740 DEBUG   SenderThread:984250 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:28:15,032 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:15,099 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:15,102 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:15,236 INFO    Thread-13 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142518-zcksairh/files/output.log
2023-12-04 14:28:15,844 INFO    Thread-45 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142621-4wn6a9cu/files/output.log
2023-12-04 14:28:15,879 INFO    Thread-43 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142621-0eaxiab2/files/output.log
2023-12-04 14:28:19,012 DEBUG   SenderThread:984250 [sender.py:send():336] send: stats
2023-12-04 14:28:20,014 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:20,033 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:20,101 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:20,103 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:21,802 DEBUG   SenderThread:984250 [sender.py:send():336] send: stats
2023-12-04 14:28:21,811 DEBUG   SenderThread:984250 [sender.py:send():336] send: stats
2023-12-04 14:28:21,814 DEBUG   SenderThread:984250 [sender.py:send():336] send: stats
2023-12-04 14:28:23,418 INFO    Thread-13 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142518-zcksairh/files/output.log
2023-12-04 14:28:24,022 INFO    Thread-52 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142621-ljxhhgnw/files/output.log
2023-12-04 14:28:24,026 INFO    Thread-43 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142621-0eaxiab2/files/output.log
2023-12-04 14:28:24,031 INFO    Thread-45 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142621-4wn6a9cu/files/output.log
2023-12-04 14:28:24,459 INFO    Thread-13 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142518-zcksairh/files/output.log
2023-12-04 14:28:25,264 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:25,813 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:25,913 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:25,976 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:26,412 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:28:26,413 DEBUG   SenderThread:984250 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:28:29,730 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:28:29,736 DEBUG   SenderThread:984250 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:28:29,739 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:28:29,739 DEBUG   SenderThread:984250 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:28:29,748 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:28:29,749 DEBUG   SenderThread:984250 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:28:30,646 INFO    Thread-13 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142518-zcksairh/files/output.log
2023-12-04 14:28:30,773 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:31,194 INFO    Thread-43 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142621-0eaxiab2/files/output.log
2023-12-04 14:28:31,194 INFO    Thread-45 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142621-4wn6a9cu/files/output.log
2023-12-04 14:28:31,206 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:31,357 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:31,518 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:32,224 INFO    Thread-52 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142621-ljxhhgnw/files/output.log
2023-12-04 14:28:32,746 INFO    Thread-13 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142518-zcksairh/files/output.log
2023-12-04 14:28:35,774 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:36,206 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:36,360 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:36,529 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:40,940 INFO    Thread-13 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142518-zcksairh/files/output.log
2023-12-04 14:28:41,408 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:41,413 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:28:41,413 DEBUG   SenderThread:984250 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:28:41,459 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:41,463 INFO    Thread-52 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142621-ljxhhgnw/files/output.log
2023-12-04 14:28:41,463 INFO    Thread-43 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142621-0eaxiab2/files/output.log
2023-12-04 14:28:41,466 INFO    Thread-45 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142621-4wn6a9cu/files/output.log
2023-12-04 14:28:41,749 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:42,341 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:44,730 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:28:44,731 DEBUG   SenderThread:984250 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:28:44,735 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:28:44,736 DEBUG   SenderThread:984250 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:28:44,741 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:28:44,742 DEBUG   SenderThread:984250 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:28:46,725 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:47,048 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:47,109 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:48,050 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:49,013 DEBUG   SenderThread:984250 [sender.py:send():336] send: stats
2023-12-04 14:28:49,654 INFO    Thread-43 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142621-0eaxiab2/files/output.log
2023-12-04 14:28:49,663 INFO    Thread-45 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142621-4wn6a9cu/files/output.log
2023-12-04 14:28:49,663 INFO    Thread-52 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142621-ljxhhgnw/files/output.log
2023-12-04 14:28:51,217 INFO    Thread-13 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142518-zcksairh/files/output.log
2023-12-04 14:28:51,803 DEBUG   SenderThread:984250 [sender.py:send():336] send: stats
2023-12-04 14:28:51,809 DEBUG   SenderThread:984250 [sender.py:send():336] send: stats
2023-12-04 14:28:51,809 DEBUG   SenderThread:984250 [sender.py:send():336] send: stats
2023-12-04 14:28:52,015 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:52,804 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:52,810 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:53,810 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:56,413 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:28:56,414 DEBUG   SenderThread:984250 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:28:57,640 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:58,519 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:58,673 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:59,453 INFO    Thread-13 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142518-zcksairh/files/output.log
2023-12-04 14:28:59,578 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:28:59,731 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:28:59,731 DEBUG   SenderThread:984250 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:28:59,734 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:28:59,735 DEBUG   SenderThread:984250 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:28:59,741 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:28:59,742 DEBUG   SenderThread:984250 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:28:59,905 INFO    Thread-52 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142621-ljxhhgnw/files/output.log
2023-12-04 14:28:59,906 INFO    Thread-43 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142621-0eaxiab2/files/output.log
2023-12-04 14:28:59,929 INFO    Thread-45 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142621-4wn6a9cu/files/output.log
2023-12-04 14:29:03,102 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:04,024 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:04,026 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:05,054 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:08,643 INFO    Thread-13 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142518-zcksairh/files/output.log
2023-12-04 14:29:08,691 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:09,149 INFO    Thread-45 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142621-4wn6a9cu/files/output.log
2023-12-04 14:29:09,408 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:09,903 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:10,185 INFO    Thread-52 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142621-ljxhhgnw/files/output.log
2023-12-04 14:29:10,193 INFO    Thread-43 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142621-0eaxiab2/files/output.log
2023-12-04 14:29:10,384 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:11,413 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:29:11,413 DEBUG   SenderThread:984250 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:29:13,734 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:14,413 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:14,739 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:29:14,739 DEBUG   SenderThread:984250 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:29:14,755 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:29:14,756 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:29:14,758 DEBUG   SenderThread:984250 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:29:14,763 DEBUG   SenderThread:984250 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:29:15,093 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:16,087 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:17,295 INFO    Thread-45 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142621-4wn6a9cu/files/output.log
2023-12-04 14:29:17,303 INFO    Thread-43 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142621-0eaxiab2/files/output.log
2023-12-04 14:29:18,300 INFO    Thread-52 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142621-ljxhhgnw/files/output.log
2023-12-04 14:29:18,841 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:18,845 INFO    Thread-13 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142518-zcksairh/files/output.log
2023-12-04 14:29:19,015 DEBUG   SenderThread:984250 [sender.py:send():336] send: stats
2023-12-04 14:29:20,296 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:20,624 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:21,556 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:21,805 DEBUG   SenderThread:984250 [sender.py:send():336] send: stats
2023-12-04 14:29:21,810 DEBUG   SenderThread:984250 [sender.py:send():336] send: stats
2023-12-04 14:29:21,812 DEBUG   SenderThread:984250 [sender.py:send():336] send: stats
2023-12-04 14:29:24,030 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:26,287 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:26,413 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:29:26,413 DEBUG   SenderThread:984250 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:29:26,594 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:26,972 INFO    Thread-13 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142518-zcksairh/files/output.log
2023-12-04 14:29:27,450 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:27,464 INFO    Thread-45 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142621-4wn6a9cu/files/output.log
2023-12-04 14:29:27,465 INFO    Thread-43 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142621-0eaxiab2/files/output.log
2023-12-04 14:29:27,465 INFO    Thread-52 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142621-ljxhhgnw/files/output.log
2023-12-04 14:29:29,060 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:29,101 DEBUG   SenderThread:984250 [sender.py:send():336] send: telemetry
2023-12-04 14:29:30,977 INFO    Thread-13 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142518-zcksairh/files/output.log
2023-12-04 14:29:31,287 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:31,595 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:32,451 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:32,981 INFO    Thread-13 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142518-zcksairh/files/output.log
2023-12-04 14:29:34,330 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:34,984 INFO    Thread-13 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142518-zcksairh/files/config.yaml
2023-12-04 14:29:36,288 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:36,595 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:37,451 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:40,246 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:40,994 INFO    Thread-13 :984250 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_142518-zcksairh/files/output.log
2023-12-04 14:29:41,294 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:41,413 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 14:29:41,414 DEBUG   SenderThread:984250 [sender.py:send_request():363] send_request: stop_status
2023-12-04 14:29:41,596 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:42,452 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:45,720 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:46,295 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:46,597 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:47,453 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 14:29:49,018 DEBUG   SenderThread:984250 [sender.py:send():336] send: stats
2023-12-04 14:29:51,019 DEBUG   HandlerThread:984250 [handler.py:handle_request():144] handle_request: status_report
