2023-12-04 09:50:53,600 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:50:55,169 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:50:55,609 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:50:57,569 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:50:57,616 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:50:58,752 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 09:50:58,753 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: stop_status
2023-12-04 09:50:59,648 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:51:00,336 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:51:01,668 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:51:02,586 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:51:03,674 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:51:05,369 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:51:05,696 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:51:07,332 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 09:51:07,332 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: stop_status
2023-12-04 09:51:07,707 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:51:08,589 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:51:09,718 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:51:10,547 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:51:10,656 DEBUG   SenderThread:952102 [sender.py:send():336] send: stats
2023-12-04 09:51:11,742 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:51:13,597 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:51:13,758 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 09:51:13,759 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: stop_status
2023-12-04 09:51:13,772 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:51:14,536 DEBUG   SenderThread:952102 [sender.py:send():336] send: stats
2023-12-04 09:51:15,807 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:51:15,880 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:51:17,836 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:51:19,551 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:51:19,857 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:51:20,909 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:51:21,888 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:51:22,334 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 09:51:22,335 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: stop_status
2023-12-04 09:51:23,907 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:51:24,614 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:51:25,935 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:51:26,142 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:51:27,950 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:51:28,758 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 09:51:28,759 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: stop_status
2023-12-04 09:51:29,632 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:51:29,963 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:51:31,340 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:51:31,971 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:51:33,986 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:51:34,637 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:51:35,987 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:51:36,480 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:51:37,344 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 09:51:37,344 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: stop_status
2023-12-04 09:51:37,990 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:51:40,004 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:51:40,557 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:51:40,657 DEBUG   SenderThread:952102 [sender.py:send():336] send: stats
2023-12-04 09:51:41,890 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:51:42,020 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:51:43,759 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 09:51:43,759 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: stop_status
2023-12-04 09:51:44,041 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:51:44,533 DEBUG   SenderThread:952102 [sender.py:send():336] send: stats
2023-12-04 09:51:46,046 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:51:46,563 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:51:47,247 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:51:48,068 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:51:50,103 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:51:51,578 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:51:52,129 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:51:52,331 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:51:52,339 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 09:51:52,340 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: stop_status
2023-12-04 09:51:54,136 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:51:56,148 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:51:56,605 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:51:57,425 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:51:58,168 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:51:58,764 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 09:51:58,765 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: stop_status
2023-12-04 09:52:00,190 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:52:01,610 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:52:02,211 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:52:02,830 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:52:04,237 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:52:06,260 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:52:06,622 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:52:07,339 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 09:52:07,340 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: stop_status
2023-12-04 09:52:08,138 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:52:08,270 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:52:10,293 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:52:10,659 DEBUG   SenderThread:952102 [sender.py:send():336] send: stats
2023-12-04 09:52:12,318 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:52:12,588 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:52:13,421 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:52:13,767 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 09:52:13,768 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: stop_status
2023-12-04 09:52:14,339 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:52:14,536 DEBUG   SenderThread:952102 [sender.py:send():336] send: stats
2023-12-04 09:52:16,341 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:52:18,371 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:52:18,538 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:52:18,690 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:52:20,382 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:52:22,344 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 09:52:22,345 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: stop_status
2023-12-04 09:52:22,389 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:52:23,632 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:52:23,998 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:52:24,407 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:52:26,409 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:52:28,417 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:52:28,648 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:52:28,765 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 09:52:28,765 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: stop_status
2023-12-04 09:52:29,011 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:52:30,442 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:52:32,444 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:52:33,654 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:52:34,453 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:52:34,467 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:52:35,461 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:52:37,345 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 09:52:37,345 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: stop_status
2023-12-04 09:52:37,467 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:52:39,479 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:52:39,579 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:52:39,853 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:52:40,666 DEBUG   SenderThread:952102 [sender.py:send():336] send: stats
2023-12-04 09:52:41,511 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:52:43,533 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:52:43,765 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 09:52:43,765 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: stop_status
2023-12-04 09:52:44,540 DEBUG   SenderThread:952102 [sender.py:send():336] send: stats
2023-12-04 09:52:45,114 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:52:45,544 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:52:45,560 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:52:47,569 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:52:49,571 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:52:50,260 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:52:50,561 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:52:51,583 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:52:52,345 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 09:52:52,346 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: stop_status
2023-12-04 09:52:53,595 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:52:55,482 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:52:55,603 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:52:55,652 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 09:52:56,476 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:52:56,483 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:52:56,483 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:52:56,499 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:52:56,609 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/wandb-summary.json
2023-12-04 09:52:56,884 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:52:56,885 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:52:56,885 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:52:56,893 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:52:57,302 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:52:57,303 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:52:57,304 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:52:57,327 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:52:57,635 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/wandb-summary.json
2023-12-04 09:52:57,635 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/output.log
2023-12-04 09:52:57,737 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:52:57,739 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:52:57,739 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:52:57,759 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:52:57,999 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:52:58,000 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:52:58,000 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:52:58,022 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:52:58,462 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:52:58,463 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:52:58,463 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:52:58,483 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:52:58,651 INFO    Thread-13 :952102 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/parnet/wandb/run-20231204_094439-urflmpbu/files/wandb-summary.json
2023-12-04 09:52:58,772 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 09:52:58,778 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: stop_status
2023-12-04 09:52:58,896 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:52:59,001 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
2023-12-04 09:52:59,001 DEBUG   SenderThread:952102 [sender.py:send_request():363] send_request: summary_record
2023-12-04 09:52:59,014 INFO    SenderThread:952102 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-12-04 09:52:59,319 DEBUG   HandlerThread:952102 [handler.py:handle_request():144] handle_request: partial_history
2023-12-04 09:52:59,320 DEBUG   SenderThread:952102 [sender.py:send():336] send: history
