2023-12-04 13:54:54,913 DEBUG   HandlerThread:979864 [system_monitor.py:probe():213] {'os': 'Linux-4.18.0-477.21.1.el8_8.x86_64-x86_64-with-glibc2.10', 'python': '3.8.17', 'heartbeatAt': '2023-12-04T12:54:54.875740', 'startedAt': '2023-12-04T12:54:54.025429', 'docker': None, 'cuda': None, 'args': ('hydra.run.dir="/home/sxr280/BERTLocRNA/scripts"', 'hydra.job.name=train_ddp_process_1'), 'state': 'running', 'program': '/home/sxr280/BERTLocRNA/scripts/train_model.py', 'codePath': 'scripts/train_model.py', 'git': {'remote': 'https://github.com/TerminatorJ/BERTLocRNA.git', 'commit': '7f0c79863feab6c3332cbe981a7fba229972bccf'}, 'email': '2300869361@qq.com', 'root': '/home/sxr280/BERTLocRNA', 'host': 'hendrixgpu11fl.unicph.domain', 'username': 'sxr280', 'executable': '/home/sxr280/miniconda3/envs/deeploc_torch/bin/python', 'cpu_count': 24, 'cpu_count_logical': 48, 'cpu_freq': {'current': 2551.496125, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 3176.762, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 3199.584, 'min': 0.0, 'max': 0.0}, {'current': 3199.584, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2580.781, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 3199.583, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 3173.825, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 3199.583, 'min': 0.0, 'max': 0.0}, {'current': 3199.582, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}], 'disk': {'total': 69.9658203125, 'used': 49.702239990234375}, 'gpu': 'Quadro RTX 6000', 'gpu_count': 5, 'gpu_devices': [{'name': 'Quadro RTX 6000', 'memory_total': 25769803776}, {'name': 'Quadro RTX 6000', 'memory_total': 25769803776}, {'name': 'Quadro RTX 6000', 'memory_total': 25769803776}, {'name': 'Quadro RTX 6000', 'memory_total': 25769803776}, {'name': 'Quadro RTX 6000', 'memory_total': 25769803776}], 'memory': {'total': 251.03864669799805}}
2023-12-04 13:54:54,913 INFO    HandlerThread:979864 [system_monitor.py:probe():214] Finished collecting system info
2023-12-04 13:54:54,913 INFO    HandlerThread:979864 [system_monitor.py:probe():217] Publishing system info
2023-12-04 13:54:54,913 DEBUG   HandlerThread:979864 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-12-04 13:54:54,916 DEBUG   HandlerThread:979864 [system_info.py:_probe_git():188] Probing git done
2023-12-04 13:54:54,916 DEBUG   HandlerThread:979864 [system_info.py:probe():240] Probing system done
2023-12-04 13:54:54,916 DEBUG   HandlerThread:979864 [system_monitor.py:probe():213] {'os': 'Linux-4.18.0-477.21.1.el8_8.x86_64-x86_64-with-glibc2.10', 'python': '3.8.17', 'heartbeatAt': '2023-12-04T12:54:54.891900', 'startedAt': '2023-12-04T12:54:54.029070', 'docker': None, 'cuda': None, 'args': ('hydra.run.dir="/home/sxr280/BERTLocRNA/scripts"', 'hydra.job.name=train_ddp_process_3'), 'state': 'running', 'program': '/home/sxr280/BERTLocRNA/scripts/train_model.py', 'codePath': 'scripts/train_model.py', 'git': {'remote': 'https://github.com/TerminatorJ/BERTLocRNA.git', 'commit': '7f0c79863feab6c3332cbe981a7fba229972bccf'}, 'email': '2300869361@qq.com', 'root': '/home/sxr280/BERTLocRNA', 'host': 'hendrixgpu11fl.unicph.domain', 'username': 'sxr280', 'executable': '/home/sxr280/miniconda3/envs/deeploc_torch/bin/python', 'cpu_count': 24, 'cpu_count_logical': 48, 'cpu_freq': {'current': 2560.9048541666666, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 3199.995, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 3199.998, 'min': 0.0, 'max': 0.0}, {'current': 3199.999, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2419.429, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 3200.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 3199.997, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 3200.0, 'min': 0.0, 'max': 0.0}, {'current': 3199.999, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}, {'current': 2400.0, 'min': 0.0, 'max': 0.0}], 'disk': {'total': 69.9658203125, 'used': 49.702239990234375}, 'gpu': 'Quadro RTX 6000', 'gpu_count': 5, 'gpu_devices': [{'name': 'Quadro RTX 6000', 'memory_total': 25769803776}, {'name': 'Quadro RTX 6000', 'memory_total': 25769803776}, {'name': 'Quadro RTX 6000', 'memory_total': 25769803776}, {'name': 'Quadro RTX 6000', 'memory_total': 25769803776}, {'name': 'Quadro RTX 6000', 'memory_total': 25769803776}], 'memory': {'total': 251.03864669799805}}
2023-12-04 13:54:54,916 INFO    HandlerThread:979864 [system_monitor.py:probe():214] Finished collecting system info
2023-12-04 13:54:54,916 INFO    HandlerThread:979864 [system_monitor.py:probe():217] Publishing system info
2023-12-04 13:54:54,916 DEBUG   HandlerThread:979864 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-12-04 13:54:54,917 DEBUG   HandlerThread:979864 [system_info.py:_save_pip():67] Saving pip packages done
2023-12-04 13:54:54,917 DEBUG   HandlerThread:979864 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-12-04 13:54:54,921 DEBUG   HandlerThread:979864 [system_info.py:_save_pip():67] Saving pip packages done
2023-12-04 13:54:54,922 DEBUG   HandlerThread:979864 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-12-04 13:54:55,583 INFO    Thread-40 :979864 [dir_watcher.py:_on_file_created():278] file/dir created: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-93zgnxqi/files/wandb-summary.json
2023-12-04 13:54:55,583 INFO    Thread-40 :979864 [dir_watcher.py:_on_file_created():278] file/dir created: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-93zgnxqi/files/requirements.txt
2023-12-04 13:54:55,583 INFO    Thread-40 :979864 [dir_watcher.py:_on_file_created():278] file/dir created: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-93zgnxqi/files/conda-environment.yaml
2023-12-04 13:54:55,759 INFO    Thread-47 :979864 [dir_watcher.py:_on_file_created():278] file/dir created: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-bkgluqtv/files/requirements.txt
2023-12-04 13:54:55,759 INFO    Thread-47 :979864 [dir_watcher.py:_on_file_created():278] file/dir created: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-bkgluqtv/files/wandb-summary.json
2023-12-04 13:54:55,760 INFO    Thread-51 :979864 [dir_watcher.py:_on_file_created():278] file/dir created: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-zyp3h1cc/files/wandb-summary.json
2023-12-04 13:54:55,761 INFO    Thread-47 :979864 [dir_watcher.py:_on_file_created():278] file/dir created: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-bkgluqtv/files/conda-environment.yaml
2023-12-04 13:54:55,761 INFO    Thread-51 :979864 [dir_watcher.py:_on_file_created():278] file/dir created: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-zyp3h1cc/files/requirements.txt
2023-12-04 13:54:55,761 INFO    Thread-51 :979864 [dir_watcher.py:_on_file_created():278] file/dir created: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-zyp3h1cc/files/conda-environment.yaml
2023-12-04 13:54:55,858 DEBUG   SystemMonitor:979864 [system_monitor.py:_start():161] Starting system metrics aggregation loop
2023-12-04 13:54:55,861 DEBUG   SenderThread:979864 [sender.py:send():336] send: stats
2023-12-04 13:54:58,862 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:55:02,592 INFO    Thread-40 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-93zgnxqi/files/conda-environment.yaml
2023-12-04 13:55:02,768 INFO    Thread-51 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-zyp3h1cc/files/conda-environment.yaml
2023-12-04 13:55:02,769 INFO    Thread-47 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-bkgluqtv/files/conda-environment.yaml
2023-12-04 13:55:02,786 DEBUG   HandlerThread:979864 [system_info.py:_save_conda():86] Saving conda packages done
2023-12-04 13:55:02,789 INFO    HandlerThread:979864 [system_monitor.py:probe():219] Finished publishing system info
2023-12-04 13:55:02,790 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:55:02,790 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: keepalive
2023-12-04 13:55:02,790 DEBUG   SenderThread:979864 [sender.py:send():336] send: files
2023-12-04 13:55:02,790 INFO    SenderThread:979864 [sender.py:_save_file():1332] saving file wandb-metadata.json with policy now
2023-12-04 13:55:02,797 DEBUG   SenderThread:979864 [sender.py:send():336] send: telemetry
2023-12-04 13:55:02,805 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:55:02,806 DEBUG   SenderThread:979864 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:55:02,826 DEBUG   HandlerThread:979864 [system_info.py:_save_conda():86] Saving conda packages done
2023-12-04 13:55:02,830 INFO    HandlerThread:979864 [system_monitor.py:probe():219] Finished publishing system info
2023-12-04 13:55:02,830 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:55:02,831 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: keepalive
2023-12-04 13:55:02,831 DEBUG   SenderThread:979864 [sender.py:send():336] send: files
2023-12-04 13:55:02,831 INFO    SenderThread:979864 [sender.py:_save_file():1332] saving file wandb-metadata.json with policy now
2023-12-04 13:55:02,838 DEBUG   SenderThread:979864 [sender.py:send():336] send: telemetry
2023-12-04 13:55:02,843 DEBUG   HandlerThread:979864 [system_info.py:_save_conda():86] Saving conda packages done
2023-12-04 13:55:02,845 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:55:02,846 DEBUG   SenderThread:979864 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:55:02,848 INFO    HandlerThread:979864 [system_monitor.py:probe():219] Finished publishing system info
2023-12-04 13:55:02,848 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:55:02,848 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: keepalive
2023-12-04 13:55:02,849 DEBUG   SenderThread:979864 [sender.py:send():336] send: files
2023-12-04 13:55:02,849 INFO    SenderThread:979864 [sender.py:_save_file():1332] saving file wandb-metadata.json with policy now
2023-12-04 13:55:02,858 DEBUG   SenderThread:979864 [sender.py:send():336] send: telemetry
2023-12-04 13:55:02,866 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:55:02,866 DEBUG   SenderThread:979864 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:55:03,353 INFO    wandb-upload_0:979864 [upload_job.py:push():138] Uploaded file /tmp/tmp6xm99qjgwandb/z6x7yylh-wandb-metadata.json
2023-12-04 13:55:03,356 INFO    wandb-upload_0:979864 [upload_job.py:push():138] Uploaded file /tmp/tmpgs5td3qtwandb/8i4elx7h-wandb-metadata.json
2023-12-04 13:55:03,406 INFO    wandb-upload_0:979864 [upload_job.py:push():138] Uploaded file /tmp/tmp_e3jctkxwandb/56zojgym-wandb-metadata.json
2023-12-04 13:55:03,594 INFO    Thread-40 :979864 [dir_watcher.py:_on_file_created():278] file/dir created: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-93zgnxqi/files/wandb-metadata.json
2023-12-04 13:55:03,770 INFO    Thread-51 :979864 [dir_watcher.py:_on_file_created():278] file/dir created: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-zyp3h1cc/files/wandb-metadata.json
2023-12-04 13:55:03,770 INFO    Thread-47 :979864 [dir_watcher.py:_on_file_created():278] file/dir created: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-bkgluqtv/files/wandb-metadata.json
2023-12-04 13:55:03,863 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:55:05,054 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:55:05,105 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:55:05,152 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:55:06,546 DEBUG   SenderThread:979864 [sender.py:send():336] send: telemetry
2023-12-04 13:55:06,546 DEBUG   SenderThread:979864 [sender.py:send():336] send: telemetry
2023-12-04 13:55:06,558 DEBUG   SenderThread:979864 [sender.py:send():336] send: telemetry
2023-12-04 13:55:06,596 INFO    Thread-40 :979864 [dir_watcher.py:_on_file_created():278] file/dir created: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-93zgnxqi/files/output.log
2023-12-04 13:55:06,772 INFO    Thread-47 :979864 [dir_watcher.py:_on_file_created():278] file/dir created: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-bkgluqtv/files/output.log
2023-12-04 13:55:06,772 INFO    Thread-51 :979864 [dir_watcher.py:_on_file_created():278] file/dir created: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-zyp3h1cc/files/output.log
2023-12-04 13:55:08,597 INFO    Thread-40 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-93zgnxqi/files/output.log
2023-12-04 13:55:08,773 INFO    Thread-47 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-bkgluqtv/files/output.log
2023-12-04 13:55:08,774 INFO    Thread-51 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-zyp3h1cc/files/output.log
2023-12-04 13:55:08,865 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:55:10,554 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:55:10,554 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:55:10,565 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:55:13,866 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:55:15,555 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:55:15,555 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:55:15,565 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:55:17,797 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:55:17,797 DEBUG   SenderThread:979864 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:55:17,837 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:55:17,838 DEBUG   SenderThread:979864 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:55:17,857 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:55:17,857 DEBUG   SenderThread:979864 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:55:18,866 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:55:21,051 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:55:21,083 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:55:21,086 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:55:23,867 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:55:25,862 DEBUG   SenderThread:979864 [sender.py:send():336] send: stats
2023-12-04 13:55:26,056 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:55:26,089 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:55:26,096 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:55:26,611 INFO    Thread-40 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-93zgnxqi/files/config.yaml
2023-12-04 13:55:26,787 INFO    Thread-51 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-zyp3h1cc/files/config.yaml
2023-12-04 13:55:26,788 INFO    Thread-47 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-bkgluqtv/files/config.yaml
2023-12-04 13:55:29,864 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:55:31,763 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:55:31,821 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:55:32,135 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:55:32,621 INFO    Thread-40 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-93zgnxqi/files/output.log
2023-12-04 13:55:32,793 INFO    Thread-51 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-zyp3h1cc/files/output.log
2023-12-04 13:55:32,797 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:55:32,797 DEBUG   SenderThread:979864 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:55:32,837 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:55:32,837 DEBUG   SenderThread:979864 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:55:32,857 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:55:32,857 DEBUG   SenderThread:979864 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:55:33,794 INFO    Thread-47 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-bkgluqtv/files/output.log
2023-12-04 13:55:34,864 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:55:37,109 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:55:37,146 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:55:38,041 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:58:22,214 DEBUG   SystemMonitor:979864 [system_monitor.py:_start():161] Starting system metrics aggregation loop
2023-12-04 13:58:22,225 DEBUG   SystemMonitor:979864 [system_monitor.py:_start():161] Starting system metrics aggregation loop
2023-12-04 13:58:22,226 DEBUG   SystemMonitor:979864 [system_monitor.py:_start():161] Starting system metrics aggregation loop
2023-12-04 13:58:22,228 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:58:22,232 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:58:22,232 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:58:22,233 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:58:22,259 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:58:22,262 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: stop_status
2023-12-04 13:58:22,264 DEBUG   SenderThread:979864 [sender.py:send():336] send: stats
2023-12-04 13:58:22,264 DEBUG   SenderThread:979864 [sender.py:send():336] send: stats
2023-12-04 13:58:22,266 DEBUG   SenderThread:979864 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:58:22,267 DEBUG   SenderThread:979864 [sender.py:send_request():363] send_request: stop_status
2023-12-04 13:58:22,580 DEBUG   SenderThread:979864 [sender.py:send():336] send: stats
2023-12-04 13:58:22,587 DEBUG   SenderThread:979864 [sender.py:send():336] send: stats
2023-12-04 13:58:27,280 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:58:27,283 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:58:27,599 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:58:27,604 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:58:30,288 INFO    Thread-40 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-93zgnxqi/files/output.log
2023-12-04 13:58:32,280 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:58:32,282 DEBUG   HandlerThread:979864 [handler.py:handle_request():144] handle_request: status_report
2023-12-04 13:58:32,289 INFO    Thread-51 :979864 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/sxr280/BERTLocRNA/scripts/../output/RNAlocalization/nucleotidetransformer/wandb/run-20231204_135454-zyp3h1cc/files/output.log
